TIME:	143.783411026	723
TIME:	143.898895979	724
TIME:	144.033202887	725
TIME:	144.157514095	726
TIME:	144.27331996	727
TIME:	144.389839888	728
TIME:	144.525315046	729
TIME:	144.646095991	730
TIME:	144.768398046	731
TIME:	144.899749041	732
TIME:	145.016311884	733
TIME:	145.13885808	734
TIME:	145.258949041	735
TIME:	145.397243977	736
TIME:	145.522022963	737
TIME:	145.657011986	738
TIME:	145.774885893	739
TIME:	145.892545938	740
TIME:	146.009284973	741
TIME:	146.219661951	742
TIME:	146.432060003	743
TIME:	146.644927025	744
TIME:	146.849130869	745
TIME:	147.050528049	746
TIME:	147.263468981	747
TIME:	147.472622871	748
TIME:	147.691947937	749
TIME:	147.892554998	750
TIME:	148.114109993	751
TIME:	148.324416876	752
TIME:	148.539361954	753
TIME:	148.740741014	754
TIME:	148.957254887	755
TIME:	149.176373005	756
TIME:	149.383620024	757
TIME:	149.591017962	758
TIME:	149.792470932	759
TIME:	149.99436307	760
TIME:	150.198237896	761
TIME:	150.402930975	762
TIME:	150.627604008	763
TIME:	150.840749025	764
TIME:	151.046015024	765
TIME:	151.254842043	766
TIME:	151.470699072	767
TIME:	151.68087101	768
TIME:	151.880663872	769
TIME:	152.089408875	770
TIME:	152.293560982	771
TIME:	152.511683941	772
TIME:	152.714843988	773
TIME:	152.923913002	774
TIME:	153.125355005	775
TIME:	153.345836878	776
TIME:	153.581898928	777
TIME:	153.892793894	778
TIME:	154.095957994	779
TIME:	154.306937933	780
TIME:	154.665945053	781
TIME:	155.027889013	782
TIME:	155.351967096	783
TIME:	155.67918992	784
TIME:	155.944045067	785
TIME:	156.190618038	786
TIME:	156.429842949	787
TIME:	156.736001968	788
TIME:	157.103178978	789
TIME:	157.512950897	790
TIME:	157.736936092	791
TIME:	157.943001032	792
TIME:	158.181304932	793
TIME:	158.395051003	794
TIME:	158.604404926	795
TIME:	158.808331013	796
TIME:	158.945420027	797
TIME:	159.082623959	798
TIME:	159.213994026	799
TIME:	159.348304033	800
TIME:	159.494920015	801
TIME:	159.626271009	802
TIME:	159.764709949	803
TIME:	159.88894701	804
TIME:	160.019282103	805
TIME:	160.177726984	806
TIME:	160.379707098	807
TIME:	160.513869047	808
TIME:	160.647677898	809
TIME:	160.840996981	810
TIME:	160.976840973	811
TIME:	161.123347044	812
TIME:	161.253753901	813
TIME:	161.389153957	814
TIME:	161.515143871	815
TIME:	161.662824869	816
TIME:	161.78558588	817
TIME:	161.960031986	818
TIME:	162.116590977	819
TIME:	162.252453089	820
TIME:	162.424248934	821
TIME:	162.565527916	822
TIME:	162.687184095	823
TIME:	162.806660891	824
TIME:	162.944936991	825
TIME:	163.089545965	826
TIME:	163.222099066	827
TIME:	163.34444499	828
TIME:	163.516851902	829
TIME:	163.722357988	830
TIME:	163.963140965	831
TIME:	164.22905302	832
TIME:	164.457067966	833
TIME:	164.662646055	834
TIME:	164.878498077	835
TIME:	165.091273069	836
TIME:	165.353055	837
TIME:	165.578586102	838
TIME:	165.751060963	839
TIME:	165.92148304	840
TIME:	166.096709013	841
TIME:	166.272518873	842
TIME:	166.466994047	843
TIME:	166.720386028	844
TIME:	167.035664082	845
TIME:	167.233870983	846
TIME:	167.422790051	847
TIME:	167.637754917	848
TIME:	167.844877958	849
TIME:	168.028120995	850
TIME:	168.209683895	851
TIME:	168.394010067	852
TIME:	168.582839012	853
TIME:	168.77137804	854
TIME:	168.95302701	855
TIME:	169.180252075	856
TIME:	169.432836056	857
TIME:	169.687223911	858
TIME:	169.961127996	859
TIME:	170.279031038	860
TIME:	170.63586092	861
TIME:	170.909718037	862
TIME:	171.139638901	863
TIME:	171.418907881	864
TIME:	171.667171001	865
TIME:	171.852390051	866
TIME:	172.051474094	867
TIME:	172.228549004	868
TIME:	172.402826071	869
TIME:	172.574896097	870
TIME:	172.747210979	871
TIME:	172.917733908	872
TIME:	173.104163885	873
TIME:	173.298846006	874
TIME:	173.64764595	875
TIME:	173.913970947	876
TIME:	174.085232973	877
TIME:	174.351399899	878
TIME:	174.701821089	879
TIME:	174.979541063	880
TIME:	175.245835066	881
TIME:	175.473073006	882
TIME:	175.662548065	883
TIME:	175.844498873	884
TIME:	176.023743868	885
TIME:	176.207038879	886
TIME:	176.384057045	887
TIME:	176.558643103	888
TIME:	176.732028008	889
TIME:	176.918951988	890
TIME:	177.228031874	891
TIME:	177.552311897	892
TIME:	177.735955954	893
TIME:	178.199935913	894
TIME:	178.704331875	895
TIME:	179.038502932	896
TIME:	179.347846031	897
TIME:	179.672288895	898
TIME:	179.991204977	899
TIME:	180.287278891	900
TIME:	180.893064022	901
TIME:	181.868026018	902
TIME:	182.161869049	903
TIME:	182.477642059	904
TIME:	182.744519949	905
TIME:	182.954206944	906
TIME:	183.254056931	907
TIME:	183.518342018	908
TIME:	183.770935059	909
TIME:	184.032984972	910
TIME:	184.262392998	911
TIME:	184.477786064	912
TIME:	184.723542929	913
TIME:	184.968435049	914
TIME:	185.203031063	915
TIME:	185.424215078	916
TIME:	185.670320988	917
TIME:	185.897969961	918
TIME:	186.11868906	919
TIME:	186.333956957	920
TIME:	186.553517103	921
TIME:	186.800388098	922
TIME:	187.01392293	923
TIME:	187.250200033	924
TIME:	187.493526936	925
TIME:	187.709630013	926
TIME:	187.932513952	927
TIME:	188.161772013	928
TIME:	188.422489882	929
TIME:	188.690043926	930
TIME:	188.91328001	931
TIME:	189.127780914	932
TIME:	189.403580904	933
TIME:	189.633035898	934
TIME:	189.854072094	935
TIME:	190.070355892	936
TIME:	190.282480955	937
TIME:	190.499458075	938
TIME:	190.7086339	939
TIME:	190.934573889	940
TIME:	191.192075968	941
TIME:	191.434599876	942
TIME:	191.662780046	943
TIME:	191.882853985	944
TIME:	192.130325079	945
TIME:	192.351423025	946
TIME:	192.622771978	947
TIME:	192.920331955	948
TIME:	193.197995901	949
TIME:	193.475763083	950
TIME:	193.696871042	951
TIME:	193.936505079	952
TIME:	194.16920805	953
TIME:	194.401321888	954
TIME:	194.621397972	955
TIME:	194.856585979	956
TIME:	195.079186916	957
TIME:	195.297260046	958
TIME:	195.52579999	959
TIME:	195.758430958	960
TIME:	196.129621029	961
TIME:	196.521174908	962
TIME:	196.881057024	963
TIME:	197.22476387	964
TIME:	197.461060047	965
TIME:	197.701287031	966
TIME:	197.960524082	967
TIME:	198.187283039	968
TIME:	198.407303095	969
TIME:	198.757128954	970
