TIME:	128.922816992	999
TIME:	129.120099068	1000
TIME:	129.315416098	1001
TIME:	129.517636061	1002
TIME:	129.720364094	1003
TIME:	129.990497112	1004
TIME:	130.254410028	1005
TIME:	130.524470091	1006
TIME:	130.807007074	1007
TIME:	130.965131998	1008
TIME:	131.134465933	1009
TIME:	131.30676198	1010
TIME:	131.475963116	1011
TIME:	131.65178299	1012
TIME:	131.820738077	1013
TIME:	131.992921114	1014
TIME:	132.176938057	1015
TIME:	132.347850084	1016
TIME:	132.511671066	1017
TIME:	132.687659025	1018
TIME:	132.860378027	1019
